galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity_value,galaxies_lens_bulge_effective_radius_value,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_disk_elliptical_comps_0,galaxies_lens_disk_elliptical_comps_1,galaxies_lens_disk_intensity_value,galaxies_lens_disk_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.04063112664514312,-0.2901601277507221,0.09496405928464315,14.582826130839699,1.7576857174369922,0.3782912686525229,0.6719970024987864,-0.6490860526771165,-0.6785473588508941,2.0859802739451572e-05,13.202853588224416,-247409.06532368498,47952.92597506165,-199456.13934862334,0.0
0.39679688256061874,0.022339631919017222,0.03525253701646321,17.671349133607713,2.6719743332735395,-0.1899275798666911,0.16530480836775807,0.22178556492862267,-0.25062211180857974,0.0005014449385206134,10.289127953876505,-247369.6293053693,2022.9558653070558,-245346.67344006227,0.0
0.39273784238921583,0.05843878297762606,0.03682666592524548,15.46573023360054,2.9348285856303535,-0.33707080724810395,0.08970382579637565,0.3380420505436188,-0.03785526576681464,0.00043150137285259845,6.302519810299231,-247119.38371620834,2345.319874816386,-244774.06384139194,0.0
-0.17530410169498956,0.09416580719397305,0.40476711748290645,3.8628789319524435,1.306194274515472,-0.06072119740850961,-0.19983860110931723,0.3811365351694971,-0.7022294425041152,3.557681150260839e-05,7.495454348892927,-246959.4538420077,28110.909163237084,-218848.54467877062,0.0
-0.24733901956029403,0.1000810009416837,0.40488306587655737,2.4574602834243064,1.206681967011916,-0.008678244439349279,-0.30305730793691493,0.6257387565226293,-0.2526170937325207,0.00017437665284326945,5.383529016100475,-246599.00687555425,5737.6931779016895,-240861.31369765254,0.0
0.19458076350381082,-0.02461667704042403,4.387789185198021e-05,20.87384342136305,7.539174832470885,0.04537989093510867,0.12107539413311805,0.12122325514967724,0.08998438828540212,0.2254494208160194,4.359596223263842,-246317.62030017635,22795.04910817969,-223522.57119199666,0.0
-0.0959695088821434,0.4911553596439011,0.05944273655591838,16.166533272508417,2.0520418581245226,0.17964728707929647,0.23493190918536236,-0.2600188136507059,-0.19083728640003683,5.5956765977840845e-05,2.380862274683211,-245414.0616747906,17888.248704337177,-227525.81297045344,0.0
0.2570248382851934,0.18385768927791535,0.10632484680988476,13.661192271628096,1.4567361108647296,-0.1873675060135798,0.26657027563050134,-0.6500829461627913,-0.8607478116420889,0.0014336359822809304,11.931350380154228,-245115.95295442833,707.5220875406234,-244408.4308668877,0.0
0.05671363855507128,0.02658203698986883,3.528706247329556e-05,18.019785913607848,7.4646529174691825,0.27147470394301804,0.295064646015105,0.07960347751517105,-0.024813388645457235,0.2191086188042029,7.531054057829996,-244993.968620801,28344.45526920786,-216649.51335159314,0.0
-0.050011333546775893,0.28987295871082375,8.078208852730879e-06,26.117326929656734,7.899268423511476,0.08718677960633688,0.16769048169736406,-0.18522302636424226,-0.07474951063666824,0.22887722072165617,5.751139767405032,-244307.42648528185,123794.38515699803,-120513.04132828381,0.0
0.3908768089792434,-0.06251549901937536,0.06585823762783621,16.408151363084862,1.8767653650708385,-0.16392929512538884,0.15777218831198891,0.4143256916579072,-0.005692089576667003,0.0003020840074469976,12.06115586592311,-244290.41946006776,3325.8091524248352,-240964.61030764293,0.0
0.40737610799226287,-0.0713890017617288,0.05816871232350856,18.86977497760693,1.9284396980020309,0.28021354583490865,0.2743006056853952,-0.35894008039597014,0.05389040069897533,8.627629683853482e-05,10.460129668480189,-244279.8103701702,11608.714606476475,-232671.0957636937,0.0
0.1664938661526556,0.7222439837531747,0.00047748477333727955,9.297969708572808,5.278238936484186,0.2584934833267415,0.17178137562742574,-0.24937196509787662,-0.011202323294799643,0.2269580674038872,6.064228715714058,-244146.0093301072,2099.248875875385,-242046.76045423181,0.0
0.38452941278136765,-0.13372713758744348,0.059117811429270334,17.669598383849507,2.5103806269125633,-0.22275531309677857,0.1708625244460062,0.280685190734163,-0.25735252468927405,8.390541890779729e-05,12.67668767809534,-244104.25723780555,11935.534595441555,-232168.72264236398,0.0
0.0162650360921075,0.3022250128490531,2.1131582644097446e-05,24.396246382318374,7.641684851914445,0.1177260005996982,0.1388226418921283,-0.14722745702508344,-0.019231337995828213,0.22212727787867184,6.346191096384189,-244032.07087705235,47327.21818000508,-196704.85269704726,0.0
0.03241350226489503,0.5001007720301447,1.1466188449080652e-05,23.16124049229973,3.039553439173508,0.04547220109782996,0.09626503956609411,-0.38790286507543215,-0.014252279784122579,0.46142299070798376,2.821456405184402,-243701.0628306767,87215.16972245902,-156485.8931082177,0.0
0.09279692475516654,-0.01527596176049717,0.05896771180676774,14.691874717336098,2.560630463381143,-0.4569667052235304,0.328955810968098,-0.4137248165848231,-0.8733399676557834,0.003322491305370043,10.442954928256386,-243693.02733650332,319.6986804135421,-243373.32865608978,0.0
0.3068121282975196,-0.34593666576551807,0.04327111534187744,19.214155029700095,2.621480111433568,0.039012680210279226,0.28649189806430064,-0.6754471288272288,-0.738126135191181,0.0013168399143715659,17.22103961930846,-243435.33562708713,782.9682962153175,-242652.3673308718,0.0
0.20833928135616064,0.46522829343811667,0.11117298576734498,13.556568284477242,1.6030056142772766,0.8055011435167427,0.2767683731216041,-0.6705529029142613,-0.26609891281582265,0.0025722581268744662,13.853813773822404,-243377.97761436907,401.78864519057186,-242976.1889691785,0.0
0.4301339680937699,0.3230128042133107,0.07108911083487059,10.730584867282378,2.3706210561311747,0.03403404042373196,-0.25675608452528303,0.14488929333387457,0.5457544150082576,0.0001460892994773388,2.6922621285204262,-243364.1152004199,6859.567842242087,-236504.54735817784,0.0
0.06725674458743391,-0.0715426010607998,0.04280302310525877,16.890040078130518,2.466807604708646,-0.4483561593263022,0.15778438093648742,-0.4610692492678222,-0.9472924612017862,0.011520951530026191,10.055697754042226,-242270.488078711,111.41632838638208,-242159.07175032463,0.0
-0.028352036896628352,-0.2088049021650844,0.07138086443756123,10.116000185377027,2.2666725318337764,0.4353806593630778,0.4910160387405292,-0.7580093509792384,-0.7817461689100117,0.0003389108872265202,11.828843935237536,-242106.03810076698,2967.030011499624,-239139.00808926736,0.0
-0.16395999702571395,0.2418748198274514,0.1535714175963387,5.770654229234424,2.0871862355944626,0.020778659249087835,-0.4732738799054602,0.2946240179959634,-0.11420457428502362,0.004246563600775168,3.928439912095578,-241619.19875014745,243.2429277724484,-241375.955822375,0.0
0.21909881030360512,0.36071771044245793,0.05763961508581638,17.558403012460502,1.9874439779308455,0.36738836059649516,0.42237762377210203,-0.5084903551346421,0.07319594286579223,4.129198740975591e-05,9.683805612589717,-241392.98025357112,24236.86370013163,-217156.1165534395,0.0
0.26712955126321924,0.12974848119807447,0.01791935447934194,29.12269378634423,4.06564851099772,-0.24955206145388137,-0.025705417011699115,-0.5921518572150493,0.28254465857077515,0.06864299907715175,0.7941022289865135,-241145.8858752705,70.72335972207686,-241075.1625155484,0.0
0.2965248910918379,0.3058129738648776,0.028057216722796867,21.438692218032863,2.942200579889437,0.33779303566249946,0.2888416571539761,-0.7217247007890244,-0.1867031028350945,3.1604593204244024e-05,13.853521746893966,-240872.33512136008,31677.709323893556,-209194.62579746652,0.0
0.60160759673396,-0.09910075285498365,0.012741245467443332,28.358970721079896,3.619054567715747,-0.14187787275196315,0.010777766353491966,-0.6194520242938857,-0.08809027369896238,0.08762997817831154,4.060673670957516,-240506.13756843898,90.0093577034206,-240416.12821073557,0.0
0.4441325861119907,0.12407582251131033,0.05864669796643835,20.014492360459954,2.367243369165464,-0.03634077619609161,0.4434478422154169,-0.20100099666877635,-0.16620179968482962,0.00010633605688964315,10.544626979661093,-239930.23500430095,9422.298915748635,-230507.93608855232,0.0
0.049702968468570585,-0.21113212463340736,0.07374778468041758,12.670797692986758,2.442978105573717,0.7483347897632164,0.6640204623126282,-0.7698177350782595,-0.6848728800576227,0.00011524477013045815,12.510894221404955,-239678.96641742028,8696.30378641074,-230982.66263100953,0.0
-0.03473009107521463,0.01747006959708486,0.026613920746985723,19.652105235135497,3.0673150369018254,-0.22247729084136642,-0.01731668656171296,0.5069301280919913,-0.7776908973983201,3.325833615405087e-05,14.825710160246933,-239012.60688774413,30105.50063284982,-208907.10625489432,0.0
0.1491838915088739,0.4050338050835631,7.246079961870954e-05,21.682888477058103,3.743285191442016,-0.01194946447769158,0.055223845000353836,-0.347958963071332,-0.08991479925883017,0.4388648904157606,3.0210206004739186,-238876.78892867322,13802.861685283582,-225073.92724338965,0.0
0.5232896440838224,-0.056373815201654076,0.07957726129420445,18.29888180437347,1.870187402715195,0.4567986826692919,0.451368017157094,-0.3939967883862353,-0.36041841556512355,0.00017416689010564337,13.91386445837657,-238738.59291236536,5756.476932817978,-232982.11597954738,0.0
0.2706372267760184,-0.2996560759957442,0.05954825243870395,17.189466759921746,2.205777512355004,0.0406617408015071,0.28017839133199546,-0.6283093892105558,-0.6946715947077982,0.0005288497202691582,16.318161337485005,-238350.61405340995,1908.134739336755,-236442.4793140732,0.0
0.06865826835028521,-0.16049860435722862,0.11569281266580968,12.257238438560039,1.6915682894421336,0.6019741075396007,0.4635996089969928,-0.6742965788470949,-0.6443656327160721,3.836167320535193e-05,12.395581381327283,-237955.4776377715,26079.535443368568,-211875.94219440292,0.0
0.4531764001102099,0.13978242212836522,0.04487082211542177,20.568682137134875,2.6876066083698342,0.024299408663655767,0.5055369466334857,-0.3739695419427971,-0.007138207905570959,0.00037798629979825563,8.711142640464367,-237749.43323482425,2669.3078301475634,-235080.12540467668,0.0
-0.17963073401004526,0.07953496692764106,0.16847863908517516,5.5118340533563615,1.3707468197183026,0.06667442441865357,-0.36789595990776824,0.48079071848875365,0.21758696196578753,0.0125969151942455,4.764062006629142,-237725.38608458414,86.0966126052886,-237639.28947197885,0.0
-0.022695854079219147,-0.27327435793888555,0.03706383583748506,18.136212578546594,2.843235741240012,0.20319860028178088,0.2617960968944008,-0.8493648864447206,-0.9336138177736598,9.168535758863351e-05,8.084585071256269,-237186.15538387786,10934.457615430036,-226251.69776844783,0.0
0.24231449239835623,0.19595767819224208,0.10461523729333415,15.396187043023232,1.7204983345736824,0.2518737437967281,0.39668939975845263,-0.00017516912434756282,0.03211815921942662,0.0003098256499531215,17.86746286811432,-236379.6133329616,3238.4072485924294,-233141.20608436916,0.0
0.3774084379313529,0.18368701636697216,0.06720178400225778,19.435152508298323,2.2525028152356783,0.35903981691795567,0.1706177651065644,-0.42137000090620114,-0.7873112795483349,0.0007466717025119846,13.476503481104698,-236291.60249847555,1355.0351279123577,-234936.5673705632,0.0
0.6817291415237645,-0.01908092909418002,0.010590530467547729,27.59596832061432,4.174327120534349,-0.11604383811353731,0.03604850954821001,-0.6732189346880987,0.026972549651209432,0.1361277275225904,3.8484433823850446,-236285.16291842653,101.85204995898702,-236183.31086846755,0.0
0.058917629799740245,-0.2532601456230499,0.04084403452363717,17.49904524279584,2.855067984203311,0.26827597923727164,0.3854180610805821,-0.9245920369058166,-0.97065240651492,0.00010302164084552061,9.12912508995328,-236162.4532788836,9732.406920902356,-226430.04635798125,0.0
0.15879781411769178,-0.02099581049204402,0.08162503000899873,11.13971377903801,2.396889151241473,-0.445956143413043,0.11019724947009966,-0.08658615162720407,-0.8330500914729468,0.0016915617260516585,9.119938538764801,-236016.0718150891,604.5931565917491,-235411.47865849733,0.0
0.08210844271060647,0.13521056981757318,0.19339356445390585,5.478516670677314,1.1778905170868623,-0.10490973546811626,0.03455052603099009,0.831847231511804,-0.5619979281319996,9.938035648132348e-06,13.948298937743964,-235970.15128402456,100628.74561913498,-135341.40566488958,0.0
0.1526092879300276,0.9045590188558468,0.00020595218327921453,6.200815229706632,6.6418085770791215,0.6553571569782024,0.1348656423328256,0.06884455454943939,0.29735851468240515,0.6727415426552089,2.3982331571189457,-235947.2185731543,4859.469565546023,-231087.74900760828,0.0
-0.2636671155949786,0.17345698195405923,0.3432650422842075,3.7876348362671184,1.2282312617073008,0.0067631712181009706,-0.46764225625205946,0.4266834216162825,-0.19829218264160042,0.0003310749895690276,3.7157542089465037,-235908.8194644665,3024.5921317023476,-232884.22733276416,0.0
0.37147515741974857,-0.015316287972044984,0.05813521258852688,19.08674896535637,2.0183612397213015,-0.02792333199639139,-0.13679334375498897,-0.0032094825002141336,-0.670038084163081,8.165904428365612e-06,13.866579332709444,-235905.7060084236,122477.71903958016,-113427.98696884346,0.0
0.40871738701590976,0.20138158849284626,0.0395698431311441,18.73799022191615,2.7495181439971845,0.01724233522600371,0.46510749508473453,-0.24108063634213706,-0.0732596316882721,0.00020966928267801823,9.929229330005525,-235437.58087027672,4795.891077456067,-230641.68979282066,0.0
0.05851398044237732,0.009508648924228202,0.06439500764880207,16.499696883495925,2.101069439849516,-0.37487826817829034,0.25361524583569856,0.08655273258066831,-0.13213738393779584,2.7581227747189803e-05,15.182168490982896,-234891.8249934573,36273.211328824415,-198618.6136646329,0.0
0.22289521075614127,0.13174267015973884,0.12143939223915191,8.587710118906902,1.5298784942690784,-0.18702126833864555,0.029839540047560953,0.8582817398283902,-0.47510483833764383,1.0091157977491847e-05,14.339204036213447,-234801.9216167888,99105.08875936976,-135696.83285741904,0.0
0.1061601298010666,0.49618397162039996,1.827207617878939e-05,22.934809948249672,3.9133113665778274,0.0520517604133548,0.16980097855122295,-0.32485888060461876,-0.040130043536499294,0.43496111073140925,2.823852755647766,-234471.92875940606,54730.79252709907,-179741.136232307,0.0
0.3096813767313009,-0.11311524430622188,0.061440041957577976,17.475831931832044,2.37925353287347,-0.20922400649772388,-0.31113164856267017,0.19839870984889818,-0.5909557180790844,6.197960633014214e-05,11.330930910493278,-234135.52895624007,16151.396346014953,-217984.13261022512,0.0
0.4945675768418476,-0.04682913691878898,0.05854509088303311,19.93090985771659,2.1528272458481004,0.43267074533756145,0.4042640282885584,-0.41844178257104814,-0.2726864746371779,0.0004204053469721083,13.721954776601248,-234116.43565312983,2397.6855258560354,-231718.7501272738,0.0
0.0884424716504002,-0.005808587709471791,0.048425442083488625,15.596290505536581,3.0402148438560057,-0.24808226538973172,0.08969191854571976,-0.5049013886590508,-0.875237190034793,0.008077014382249031,8.338622235835583,-233790.8468944936,144.84503421118364,-233646.0018602824,0.0
0.06641239393939213,0.24657980174342886,0.0396092822360826,18.656858823028614,2.497850967721447,0.09617513980462698,0.4172394633970226,-0.1846309762707441,-0.48504612071017683,6.885179463865664e-05,16.51925162127448,-233783.3485431903,14550.214823963384,-219233.13371922693,0.0
0.15255860697181012,0.16373406521606726,0.06628896070590028,9.56519599182341,2.8333372781925195,-0.11876281451235507,0.28324677221901984,-0.010338695095161277,-0.6558764883797138,0.00043529050555426107,11.347460560082125,-233780.07555080205,2312.9259027253993,-231467.14964807665,0.0
0.42392910901639813,-0.03212731361028598,0.04742179644217993,19.375272793016904,2.3134776342810035,-0.006587787692252169,-0.16473283317253176,-0.06287989766099245,-0.4767121560801748,2.9795198760187415e-05,11.55837770200766,-233777.34459406981,33583.692760429134,-200193.65183364067,0.0
0.23681098190054506,-0.12658974519080446,0.0765657855221627,13.530615886788354,2.077276037352835,-0.38671269463127367,-0.41015878462010064,0.6002108214082926,-0.6607947226462948,3.842431196000507e-05,14.638727003116175,-233551.40923326983,26040.015587118236,-207511.39364615158,0.0
0.24456459852018408,0.8088164602975527,0.000256122874845106,7.3249292818898635,6.379733789899924,0.6715286022009029,0.17113810020588685,0.03808119953755962,0.20711448856007308,0.27093691648895324,4.254406562003919,-233459.64308093436,3910.7348681797775,-229548.90821275458,0.0
0.7064873404438226,0.015650245016025854,0.023880871371976486,24.70189212763693,2.494702742204426,0.05213745955769826,0.03617315832764829,-0.5614398474359105,-0.00900896225351211,0.1454484545447048,8.103465013078889,-233322.02022398857,48.772177997048146,-233273.24804599152,0.0
0.042685935716185064,0.37739631981488553,0.09498245558262286,9.365656079716766,2.017403634511747,0.027637618249660895,0.6914094053403311,0.09403345239383376,0.40851563723760864,1.089333245923074e-06,4.968597254682236,-233105.25516783082,918005.9180404514,684900.6628726205,0.0
0.2621934600975544,0.30201640422810394,0.0689425782888378,15.768208402811364,1.9247866231117483,0.2939822452664164,0.4629671070364243,0.020125267848180917,0.01832594994525505,0.00010366484633502032,17.543317936726687,-233065.47466284694,9662.647373927332,-223402.82728891962,0.0
0.21973079362916104,0.3677664956197313,0.08737091759204998,11.637741919435985,1.8353731976708423,0.3425463546975523,0.33432536863774065,0.29959712980455366,0.1812116213509667,0.0006069683580894276,18.43387451625891,-232806.15686708232,1660.2506386478076,-231145.9062284345,0.0
-0.021518206110968663,0.4240987182875544,1.8121697672230454e-05,23.589086578844864,7.247543423312978,0.1725908410871752,0.13251644290225162,-0.09935734452400169,-0.009492250777928035,0.3437144428054845,4.8918364817904765,-232759.90537607172,55185.640332401694,-177574.26504367002,0.0
0.30710964940034446,0.25704431223647206,0.08741687094164238,16.78322006093709,1.882397406754324,0.353455084863626,0.6249383153101984,-0.006034709230690716,0.02338061085032961,7.249874872186636e-05,19.96033560470041,-232212.87493239937,13807.644715964978,-218405.2302164344,0.0
0.4381734887711064,0.2594163956635711,0.03776398047866554,20.284801265055385,2.8066725245668334,0.0703225646045444,0.332019412461503,-0.4390734323421206,0.060195675435544604,0.0008951513847675821,7.364716867500579,-232113.93397114752,1144.2496391747648,-230969.68433197276,0.0
0.20076022497021095,0.36902807643233393,0.04597981785372804,20.359437557738104,2.632913221601558,0.533307971633199,0.28285506728433923,-0.5510419170552827,-0.3386818884447622,0.0003280187144107916,13.861860076957953,-232056.1259200224,3072.3797985079655,-228983.74612151444,0.0
0.5263738633461745,-0.07186834605888659,0.029262470263654104,27.708400250527735,2.6056394283748205,0.06537788786272544,0.08884415669832291,-0.8388417514869797,-0.3096456109215028,0.03778118385973967,7.723332964062544,-231900.17620518588,60.70926423415456,-231839.46694095174,0.0
0.14113773066664703,0.33718073537129434,0.04255201594998094,14.010217971165762,3.0517223292428803,0.10426837961164719,0.2489216160041322,0.14014598584511173,0.17351916422349367,2.1407331281366854e-05,5.6283794878555815,-231885.0198952245,46736.874164117646,-185148.14573110687,0.0
0.2310840084864576,0.3349891734405628,0.05414639517611043,16.391066569827533,2.266551754014425,0.44053472109359815,0.2985397568706057,0.06292441072065591,0.20807903744089962,0.0001958143181216913,13.177759428216268,-231853.65917362663,5126.920617166346,-226726.73855646027,0.0
0.009302690370689648,0.004804014788478028,0.03265286723688634,15.419041106005663,3.56081156951744,-0.17749264339820972,0.053574219169711675,-0.5847955435051911,-0.8788163851613616,0.019383338337891957,5.955392929397729,-231780.99477253683,82.40684804397021,-231698.58792449287,0.0
0.0965231573687888,-0.05581996676286849,0.025923471986872542,25.76356920860131,3.149868823589926,-0.40685210984067405,0.024747919788542915,-0.3814929921525738,-0.16450447495752862,0.0021991831195980753,1.604706698937375,-231748.53410441978,494.21238006162343,-231254.32172435816,0.0
0.15886181912188557,0.3662697479187558,0.05121271934024805,19.153629100173,2.1993566908978366,0.30776122368945097,0.19671769912668,-0.4667535525697797,-0.21526116094880676,0.001078946220702614,12.352721883908306,-231691.6678179253,947.0978468264545,-230744.56997109886,0.0
0.11494011358406864,0.03290209166157476,0.05711625931445064,11.236786472220286,2.547720516827179,-0.2921426753890126,0.12344938945612947,-0.15131959949163987,-0.749742976324101,0.006453377765592877,9.94808252212783,-231470.1732038038,173.02457734742563,-231297.1486264564,0.0
0.07862922902183556,0.05820958282202038,0.04278134819462646,15.249162606556348,2.9833036815062126,-0.3366473033857277,0.13341400878184173,-0.35595684384209114,-0.9681366836214362,0.0018071532269163435,10.78718851274512,-231263.2680187114,577.4596848568028,-230685.8083338546,0.0
0.029438320146142782,0.23151542747667797,0.0001223372789702762,16.26606620733246,7.372862281828834,0.1324762929800045,-0.0536819212218337,0.2880374862104218,0.2696292929610553,0.5618264225425158,2.2097941328427466,-231098.51281406748,8176.016698355844,-222922.49611571163,0.0
-0.3185230947467491,-0.028014441647892352,0.04491162550982746,13.447611413170373,2.5266611300696407,-0.15304979469176308,-0.4158680561878026,0.24471772207595377,-0.0875509513099153,0.15948336330704924,2.9415281969787457,-231063.88013250625,29.627143427821647,-231034.25298907844,0.0
0.105312631053877,0.0016213332133163672,0.023415859983414562,23.424971566830035,3.467948356937588,-0.3336859952286058,0.049557124884649,-0.3283637831228029,-0.17726432783408153,0.002193569873200469,3.5733690608454642,-231044.035439553,499.2162198104765,-230544.81921974252,0.0
-0.08038591052818966,0.27555626778745146,0.03538730519892788,21.215102959482255,2.650986038145131,0.25854465124265436,0.2379912116713277,-0.8108372114329934,-0.3645517725917643,1.50392918724461e-05,0.5651408867682866,-230990.1927678763,66521.43711482573,-164468.75565305055,0.0
-0.0017453827290292434,0.6454985802658939,5.069417672921678e-05,6.2666868612841755,7.244293744666388,0.7174089540270036,0.05527440485743666,0.22691758202611,-0.08554543095380529,0.5061798985602495,3.381517260516757,-230713.21982910475,19730.983434930968,-210982.2363941738,0.0
0.10868842333470385,0.4616946580750869,1.898707673183559e-05,21.68268474764873,3.450635288131458,0.08576591114399217,0.17620705616719293,-0.25716710856667835,0.01015507411813088,0.30757727800497875,3.8860296131290903,-230680.1967703805,52670.866414869175,-178009.33035551134,0.0
0.011408331367181557,0.07159557796832416,0.02405406490920793,20.279484175072707,3.602470787960161,-0.22263487375553948,0.03602902049203711,0.5488787607460368,-0.7261479692820823,2.7077854906932096e-05,15.243386044685455,-230502.53800206326,36972.40284226887,-193530.1351597944,0.0
0.10693147122451285,-0.004557197981499339,0.027039437045791096,24.75106949856432,3.291577754055008,-0.3502688963721678,0.018988039929583898,-0.35520563092675217,-0.17815665501854472,0.001739064230385027,1.5898682255762495,-230444.582406228,612.6885128407753,-229831.89389338723,0.0
0.1983892471687687,0.27220133612429986,0.043999164276901065,15.35626897785847,2.6109247673059754,0.044070773813668605,0.22887132090478526,-0.14552614055799196,0.13076247979786015,3.756913745940743e-05,5.235189121243887,-230434.45638488713,26640.622233180267,-203793.83415170686,0.0
-0.3170927248138633,0.10156149473262599,0.044573039612080166,10.687406917195856,2.2830869934905667,0.00375375954043435,-0.38251897466015655,0.31695052224288545,0.1492173943080779,0.3989211869678277,2.623429930871131,-230416.48770319854,25.754818758113935,-230390.73288444043,0.0
0.08561561013917296,0.04996638595764935,0.03746633501040681,15.755838972341019,3.022952295839206,-0.28449494931204494,0.12525632349061,-0.3541549337410581,-0.8789809127255653,0.0028554966101947857,10.468222136340282,-230412.03459806522,377.4292232556909,-230034.60537480953,0.0
0.5868006740998757,-0.024974277891032237,0.02309729158933094,26.444854216082803,3.119454795643046,0.12139722485310005,0.0953104837009577,-0.8990807424438738,-0.25293027811559665,0.06758370942788382,6.373194872508333,-230155.86285164414,58.22392562310408,-230097.63892602103,0.0
0.14630854220127554,0.6139228386571871,1.0959396406632535e-05,24.152232524867298,3.3488272335577207,0.25573742658527115,0.2227832538040132,-0.15130228923226785,0.3506666557634741,0.3807636903105053,4.456671143418752,-230052.33657816015,91249.16642070412,-138803.170157456,0.0
-0.13727363480489085,0.2405498182284027,0.06529119973983699,17.72632655345785,2.1053564301104872,0.1739594369386115,0.28416578028873124,-0.478881752087287,-0.4186092001529399,1.306136305543168e-05,3.2800025868154297,-229892.80119297552,76577.6204958246,-153315.18069715094,0.0
0.08016154711688861,0.358501991782856,0.07462224817066332,17.260318516312406,1.9272746174069144,0.15082605008460057,0.45762969357305494,-0.5049842688139423,-0.35684602567385426,0.000489350362238773,13.618499629688841,-229861.2912596328,2058.2162966934075,-227803.0749629394,0.0
0.10111275806385356,-0.002418322454671329,0.02403326266145228,26.163600887930933,3.0442797268554114,-0.273890125576613,-0.017358406349889353,-0.5147490334855545,0.11919655236911852,0.06928001284033347,0.36360145435865016,-229762.485717878,56.46160479571631,-229706.0241130823,0.0
0.6007195363299591,-0.01300125065537805,0.03242480388624444,24.54999016576597,2.6786789846302916,0.19154936314106621,0.12299938116097596,-0.7422205846090474,-0.12914791616841836,0.04060856099912052,9.026888557822504,-229447.72365429386,55.75382570023865,-229391.96982859363,0.0
0.0922925056993229,0.5673310058771797,2.3954348150102034e-05,20.9891005025095,3.292613302047927,0.16879964993546054,0.15907057167513694,-0.1267252686323449,0.22728127532726172,0.3108203713553423,3.4507549220115594,-229427.09178214686,41749.59056003493,-187677.50122211193,0.0
0.3248182252240168,0.18738930142026344,0.05454601261660109,18.76329263778855,2.144556646248506,0.15263810359646718,0.29478309962883215,-0.3430094660957057,0.012416798775991333,0.00012106324128570821,12.496961525930468,-229303.5005133347,8279.090944219157,-221024.40956911555,0.0
-0.17778320987434748,0.09978388151630369,0.0911697049355766,13.841247891811433,1.5289243558935948,0.035186521767201565,-0.14973160286057788,-0.011540795718903318,0.27636149860535375,0.1500636747750821,2.55026733325674,-229275.12345171996,17.763825079658154,-229257.3596266403,0.0
-0.12468646620576451,0.5277345595494878,0.00022109967902704013,17.13140064731789,1.9890704149007816,-0.07461348382350377,0.03930289009318705,-0.16260486192262635,-0.10426109723072619,0.3079637971427901,3.8772537620905565,-229133.64231426013,4526.133555011342,-224607.5087592488,0.0
0.37811678347184685,0.3171620537240787,0.06507495796591002,16.087345606533834,2.345287905352383,0.399713396262374,0.4016627698223676,0.1464860924611291,0.42666051816835293,0.00021729218291163086,13.519938825971499,-228793.6675078911,4619.249170536121,-224174.418337355,0.0
0.20712507171587302,0.19171526293142271,0.07443032695624788,15.49010326164962,2.2725289704287484,-0.04629865353438954,0.278643094826404,-0.1760616329698762,-0.10212846719299018,8.154310628679314e-06,5.569320580264228,-228533.69544267957,122648.40233055294,-105885.29311212663,0.0
0.4285042488690909,0.17098188779709544,0.08557120531131883,14.147701480141635,1.910395490772491,0.35212456369543416,0.22328738674051635,0.29081858597232824,0.04430310601263976,0.0002425518388950025,18.55238412640564,-227720.6554660192,4135.482010093868,-223585.17345592534,0.0
0.12172562579641855,0.3210606934823115,0.0381692507591298,19.105328925866683,3.0800957692581057,0.23003659018748096,0.288203378524534,-0.31079771168630854,-0.04932546787773551,5.103980575035145e-05,1.814133102882294,-227499.454205072,19619.505587965064,-207879.94861710691,0.0
0.28500795291953707,0.20909880365867606,0.07312755943940462,15.984096844425194,1.9803538416217936,0.24843230313360673,0.617696824251868,-0.011570185468794514,-0.3432512600231188,4.2474650297539295e-05,24.49825353143477,-227361.33415293266,23559.59191299494,-203801.7422399377,0.0
0.052334389646266466,0.2854791949385542,0.04845739195086818,19.354769055684702,2.365601475712719,0.060304810881117554,0.5261010331425994,-0.21626981781221744,-0.4558161007251429,1.5494943802872323e-05,14.98503921629112,-227301.76794764868,64559.37603478313,-162742.39191286557,0.0
-0.018425659355239654,0.5694785116685173,0.00010487202417569344,17.37123178234782,2.6609526898407756,0.032101037596132226,0.08609490381441862,-0.19079890258932042,0.13897285543627658,0.3720533628447429,2.877990970676136,-227175.59528498616,9538.16616434009,-217637.42912064606,0.0
0.11237791676032227,0.5710135745222906,1.0232947127156944e-05,18.425705051937626,3.5529011817334246,0.21883325974123788,0.20475533093004375,-0.05675222223749288,0.1881773064022958,0.3232457559996524,3.1894067517592344,-227128.63408955478,97727.15037670534,-129401.48371284944,0.0
0.22967950769251022,0.3396689280312888,0.03904402568111087,17.784591623665893,2.939021052799709,0.23159240484361862,0.2423132222529307,-0.23130101299713468,0.04079777882253244,2.9671904374668396e-05,2.6515475908031085,-227068.60053372252,33728.151313384056,-193340.44922033846,0.0
0.07844114425607551,0.30403636767462827,0.0534206855710479,18.67133724596673,2.6179239545397577,0.15717202700696062,0.20843325532993517,-0.3984852332486962,-0.17298595636448588,0.00015546838544317496,1.4970754948142297,-227051.3598369326,6451.273824242196,-220600.0860126904,0.0
